[2026-03-04-00:00:17] ORP=575mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.7% | CH4濃度=22.04%
[2026-03-04-00:39:20] ORP=559mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=21.18%
[2026-03-04-00:40:18] ORP=556mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.6% | CH4濃度=21.22%
[2026-03-04-00:41:20] ORP=560mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=21.26%
[2026-03-04-00:42:19] ORP=545mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.7% | CH4濃度=21.22%
[2026-03-04-00:43:18] ORP=582mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.7% | CH4濃度=21.19%
[2026-03-04-00:44:20] ORP=557mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.7% | CH4濃度=21.19%
[2026-03-04-00:45:20] ORP=578mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.7% | CH4濃度=21.15%
[2026-03-04-00:46:20] ORP=574mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.7% | CH4濃度=21.07%
[2026-03-04-00:47:18] ORP=558mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=21.09%
[2026-03-04-00:48:20] ORP=584mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.6% | CH4濃度=21.09%
[2026-03-04-00:49:20] ORP=544mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.7% | CH4濃度=21.14%
[2026-03-04-00:50:18] ORP=579mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.7% | CH4濃度=21.05%
[2026-03-04-00:51:20] ORP=549mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=21.05%
[2026-03-04-00:52:20] ORP=566mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=21.10%
[2026-03-04-00:53:19] ORP=566mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=21.02%
[2026-03-04-00:54:19] ORP=566mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.85%
[2026-03-04-00:55:20] ORP=566mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.98%
[2026-03-04-00:56:19] ORP=565mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.94%
[2026-03-04-00:57:20] ORP=565mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.90%
[2026-03-04-00:58:20] ORP=544mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.6% | CH4濃度=20.92%
[2026-03-04-00:59:19] ORP=582mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.6% | CH4濃度=20.79%
[2026-03-04-01:00:21] ORP=565mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.7% | CH4濃度=20.88%
[2026-03-04-01:01:20] ORP=550mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.6% | CH4濃度=20.88%
[2026-03-04-01:02:19] ORP=555mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.81%
[2026-03-04-01:03:19] ORP=581mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.7% | CH4濃度=20.79%
[2026-03-04-01:04:21] ORP=586mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.7% | CH4濃度=20.75%
[2026-03-04-01:05:19] ORP=558mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.77%
[2026-03-04-01:06:20] ORP=585mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.6% | CH4濃度=20.82%
[2026-03-04-01:07:21] ORP=583mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.71%
[2026-03-04-01:08:19] ORP=583mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.71%
[2026-03-04-01:09:19] ORP=579mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.62%
[2026-03-04-01:10:21] ORP=573mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.61%
[2026-03-04-01:11:19] ORP=560mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.66%
[2026-03-04-01:12:21] ORP=576mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.60%
[2026-03-04-01:13:20] ORP=577mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.69%
[2026-03-04-01:14:19] ORP=546mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.65%
[2026-03-04-01:15:19] ORP=564mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.7% | CH4濃度=20.60%
[2026-03-04-01:16:21] ORP=545mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.50%
[2026-03-04-01:17:21] ORP=562mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.49%
[2026-03-04-01:18:20] ORP=558mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.6% | CH4濃度=20.54%
[2026-03-04-01:19:21] ORP=559mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.49%
[2026-03-04-01:20:21] ORP=550mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.43%
[2026-03-04-01:21:21] ORP=567mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.49%
[2026-03-04-01:22:21] ORP=579mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.41%
[2026-03-04-01:23:21] ORP=546mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.45%
[2026-03-04-01:24:21] ORP=565mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.40%
[2026-03-04-01:25:22] ORP=584mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.36%
[2026-03-04-01:26:21] ORP=572mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.43%
[2026-03-04-01:27:20] ORP=550mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.35%
[2026-03-04-01:28:20] ORP=578mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.33%
[2026-03-04-01:29:21] ORP=553mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.28%
[2026-03-04-01:30:20] ORP=555mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.35%
[2026-03-04-01:31:21] ORP=547mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.27%
[2026-03-04-01:32:22] ORP=586mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.23%
[2026-03-04-01:33:20] ORP=585mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.20%
[2026-03-04-01:34:21] ORP=548mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.23%
[2026-03-04-01:35:22] ORP=546mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.22%
[2026-03-04-01:36:20] ORP=574mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.21%
[2026-03-04-01:37:22] ORP=554mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.17%
[2026-03-04-01:38:21] ORP=572mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.09%
[2026-03-04-01:39:21] ORP=566mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.09%
[2026-03-04-01:40:21] ORP=567mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.09%
[2026-03-04-01:41:20] ORP=568mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.03%
[2026-03-04-01:42:20] ORP=567mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.06%
[2026-03-04-01:43:20] ORP=567mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.09%
[2026-03-04-01:44:22] ORP=567mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=20.07%
[2026-03-04-01:45:22] ORP=568mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.99%
[2026-03-04-01:46:21] ORP=588mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.06%
[2026-03-04-01:47:21] ORP=558mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=20.01%
[2026-03-04-01:48:22] ORP=572mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=19.95%
[2026-03-04-01:49:23] ORP=553mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.95%
[2026-03-04-01:50:21] ORP=556mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.95%
[2026-03-04-01:51:22] ORP=562mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=19.87%
[2026-03-04-01:52:22] ORP=573mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.83%
[2026-03-04-01:53:21] ORP=545mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.95%
[2026-03-04-01:54:22] ORP=576mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.83%
[2026-03-04-01:55:22] ORP=565mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.83%
[2026-03-04-01:56:22] ORP=547mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.85%
[2026-03-04-01:57:22] ORP=568mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=19.76%
[2026-03-04-01:58:21] ORP=554mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.74%
[2026-03-04-01:59:21] ORP=564mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.74%
[2026-03-04-02:00:23] ORP=566mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.72%
[2026-03-04-02:01:22] ORP=546mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.63%
[2026-03-04-02:02:23] ORP=589mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.62%
[2026-03-04-02:03:22] ORP=568mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.6% | CH4濃度=19.74%
[2026-03-04-02:04:23] ORP=560mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.63%
[2026-03-04-02:05:23] ORP=553mV | 反應器壓力=2.59kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.6% | CH4濃度=19.65%
