[2026-03-08-00:00:37] ORP=550mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:25:37] ORP=565mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:26:37] ORP=567mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:27:37] ORP=566mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:28:37] ORP=566mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.57%
[2026-03-08-00:29:37] ORP=567mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:30:37] ORP=566mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.57%
[2026-03-08-00:31:37] ORP=567mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:32:37] ORP=549mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:33:37] ORP=572mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:34:37] ORP=583mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:35:37] ORP=546mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:36:38] ORP=556mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:37:37] ORP=545mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:38:37] ORP=580mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:39:37] ORP=578mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:40:37] ORP=553mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:41:38] ORP=564mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:42:37] ORP=580mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:43:37] ORP=583mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:44:37] ORP=581mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:45:38] ORP=562mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:46:38] ORP=563mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:47:38] ORP=576mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:48:38] ORP=549mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:49:38] ORP=554mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:50:38] ORP=566mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:51:38] ORP=585mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-00:52:38] ORP=570mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:53:38] ORP=581mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-00:54:38] ORP=578mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:55:38] ORP=585mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-00:56:38] ORP=544mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:57:38] ORP=585mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-00:58:38] ORP=585mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-00:59:38] ORP=573mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:00:37] ORP=547mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:01:38] ORP=588mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:02:39] ORP=558mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:03:38] ORP=587mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:04:38] ORP=566mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:05:38] ORP=566mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:06:39] ORP=566mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:07:37] ORP=566mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:08:38] ORP=566mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:09:38] ORP=568mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:10:38] ORP=568mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:11:38] ORP=583mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:12:38] ORP=587mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:13:39] ORP=557mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:14:37] ORP=584mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:15:38] ORP=549mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:16:39] ORP=588mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:17:39] ORP=548mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:18:39] ORP=550mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:19:39] ORP=582mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:20:39] ORP=550mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:21:39] ORP=567mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:22:39] ORP=547mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:23:39] ORP=557mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:24:39] ORP=577mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:25:39] ORP=546mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:26:39] ORP=545mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:27:37] ORP=550mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:28:39] ORP=578mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:29:39] ORP=583mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:30:39] ORP=576mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:31:39] ORP=575mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:32:39] ORP=578mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.53%
[2026-03-08-01:33:39] ORP=582mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:34:39] ORP=546mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:35:39] ORP=551mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:36:39] ORP=583mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.53%
[2026-03-08-01:37:40] ORP=582mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:38:39] ORP=571mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:39:39] ORP=548mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.56%
[2026-03-08-01:40:39] ORP=564mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:41:39] ORP=578mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:42:39] ORP=589mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:43:40] ORP=580mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:44:39] ORP=576mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:45:40] ORP=567mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:46:39] ORP=567mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:47:40] ORP=568mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:48:40] ORP=570mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:49:39] ORP=567mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.55%
[2026-03-08-01:50:40] ORP=568mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:51:40] ORP=570mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:52:40] ORP=577mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:53:40] ORP=584mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:54:40] ORP=562mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:55:40] ORP=557mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.53%
[2026-03-08-01:56:38] ORP=584mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:57:40] ORP=568mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:58:39] ORP=553mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-01:59:39] ORP=549mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-02:00:40] ORP=565mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-02:01:40] ORP=566mV | 反應器壓力=1.95kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-02:02:39] ORP=555mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-02:03:40] ORP=561mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-02:04:40] ORP=581mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.98kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
[2026-03-08-02:05:40] ORP=557mV | 反應器壓力=1.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.0% | CH4濃度=0.54%
