[2026-03-11-00:00:54] ORP=581mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=27.08%
[2026-03-11-00:21:57] ORP=553mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.58%
[2026-03-11-00:22:57] ORP=549mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.61%
[2026-03-11-00:23:56] ORP=563mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=1.0% | CH4濃度=26.55%
[2026-03-11-00:24:55] ORP=548mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=1.0% | CH4濃度=26.59%
[2026-03-11-00:25:56] ORP=546mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=1.0% | CH4濃度=26.54%
[2026-03-11-00:26:55] ORP=570mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=26.51%
[2026-03-11-00:27:57] ORP=578mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=26.44%
[2026-03-11-00:28:57] ORP=574mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.45%
[2026-03-11-00:29:55] ORP=590mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=26.48%
[2026-03-11-00:30:57] ORP=556mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.36%
[2026-03-11-00:31:57] ORP=570mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.40%
[2026-03-11-00:32:57] ORP=570mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.42%
[2026-03-11-00:33:55] ORP=570mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.40%
[2026-03-11-00:34:57] ORP=570mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.33%
[2026-03-11-00:35:57] ORP=571mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.37%
[2026-03-11-00:36:57] ORP=570mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.30%
[2026-03-11-00:37:57] ORP=570mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.31%
[2026-03-11-00:38:55] ORP=548mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.18%
[2026-03-11-00:39:57] ORP=550mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.24%
[2026-03-11-00:40:57] ORP=577mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.25%
[2026-03-11-00:41:55] ORP=555mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.19%
[2026-03-11-00:42:57] ORP=551mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.21%
[2026-03-11-00:43:57] ORP=562mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=26.09%
[2026-03-11-00:44:55] ORP=578mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=26.11%
[2026-03-11-00:45:55] ORP=548mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=25.99%
[2026-03-11-00:46:58] ORP=582mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.11%
[2026-03-11-00:47:57] ORP=593mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=25.94%
[2026-03-11-00:48:56] ORP=575mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.01%
[2026-03-11-00:49:57] ORP=568mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=25.99%
[2026-03-11-00:50:57] ORP=557mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=26.00%
[2026-03-11-00:51:57] ORP=563mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=25.90%
[2026-03-11-00:52:56] ORP=573mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=25.97%
[2026-03-11-00:53:58] ORP=585mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=25.94%
[2026-03-11-00:54:57] ORP=581mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=25.93%
[2026-03-11-00:55:56] ORP=586mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.82%
[2026-03-11-00:56:57] ORP=573mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=25.91%
[2026-03-11-00:57:57] ORP=592mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=1.0% | CH4濃度=25.87%
[2026-03-11-00:58:56] ORP=586mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.87%
[2026-03-11-00:59:57] ORP=573mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=25.88%
[2026-03-11-01:00:57] ORP=581mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.81%
[2026-03-11-01:01:56] ORP=593mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=0.9% | CH4濃度=25.73%
[2026-03-11-01:02:57] ORP=574mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.73%
[2026-03-11-01:03:56] ORP=556mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=25.72%
[2026-03-11-01:04:57] ORP=551mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.68%
[2026-03-11-01:05:56] ORP=551mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=25.65%
[2026-03-11-01:06:57] ORP=570mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.62%
[2026-03-11-01:07:58] ORP=571mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=1.0% | CH4濃度=25.56%
[2026-03-11-01:08:56] ORP=572mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.58%
[2026-03-11-01:09:58] ORP=571mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.54%
[2026-03-11-01:10:58] ORP=571mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.54%
[2026-03-11-01:11:56] ORP=570mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.60%
[2026-03-11-01:12:58] ORP=572mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.40%
[2026-03-11-01:13:58] ORP=557mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.52%
[2026-03-11-01:14:56] ORP=553mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.48%
[2026-03-11-01:15:58] ORP=572mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=0.9% | CH4濃度=25.41%
[2026-03-11-01:16:58] ORP=562mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.42%
[2026-03-11-01:17:56] ORP=592mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.26%
[2026-03-11-01:18:58] ORP=593mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=0.9% | CH4濃度=25.33%
[2026-03-11-01:19:56] ORP=553mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=0.9% | CH4濃度=25.35%
[2026-03-11-01:20:56] ORP=595mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.37%
[2026-03-11-01:21:58] ORP=586mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.35%
[2026-03-11-01:22:59] ORP=574mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=25.32%
[2026-03-11-01:23:57] ORP=573mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.26%
[2026-03-11-01:24:58] ORP=569mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.24%
[2026-03-11-01:25:58] ORP=573mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.15%
[2026-03-11-01:26:58] ORP=590mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.09%
[2026-03-11-01:27:57] ORP=557mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=25.21%
[2026-03-11-01:28:58] ORP=592mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.08%
[2026-03-11-01:29:57] ORP=592mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.13%
[2026-03-11-01:30:59] ORP=548mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=25.15%
[2026-03-11-01:31:57] ORP=553mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=25.11%
[2026-03-11-01:32:57] ORP=554mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.07%
[2026-03-11-01:33:57] ORP=558mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.07%
[2026-03-11-01:34:58] ORP=551mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.00%
[2026-03-11-01:35:57] ORP=548mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=25.04%
[2026-03-11-01:36:58] ORP=588mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.96%
[2026-03-11-01:37:59] ORP=551mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.84%
[2026-03-11-01:38:57] ORP=560mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=25.00%
[2026-03-11-01:40:00] ORP=565mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.93%
[2026-03-11-01:40:58] ORP=550mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.90%
[2026-03-11-01:41:58] ORP=556mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.77%
[2026-03-11-01:42:58] ORP=551mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.84%
[2026-03-11-01:43:58] ORP=572mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.81%
[2026-03-11-01:44:58] ORP=572mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.83%
[2026-03-11-01:45:58] ORP=572mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.77%
[2026-03-11-01:46:59] ORP=572mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.74%
[2026-03-11-01:47:59] ORP=572mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.71%
[2026-03-11-01:48:57] ORP=572mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.71%
[2026-03-11-01:49:59] ORP=572mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.25 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.68%
[2026-03-11-01:50:59] ORP=550mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=24.72%
[2026-03-11-01:51:58] ORP=548mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.62%
[2026-03-11-01:52:59] ORP=549mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.56%
[2026-03-11-01:53:57] ORP=553mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=24.60%
[2026-03-11-01:54:58] ORP=579mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.55%
[2026-03-11-01:55:59] ORP=577mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=24.57%
[2026-03-11-01:56:59] ORP=593mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.56%
[2026-03-11-01:58:00] ORP=590mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=24.48%
[2026-03-11-01:59:00] ORP=549mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.47%
[2026-03-11-01:59:59] ORP=568mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.53%
[2026-03-11-02:00:59] ORP=561mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=24.46%
[2026-03-11-02:01:59] ORP=570mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.41%
[2026-03-11-02:02:59] ORP=566mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.40%
[2026-03-11-02:03:59] ORP=553mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.76kg/cm² | CO2濃度=0.9% | CH4濃度=24.44%
[2026-03-11-02:04:59] ORP=553mV | 反應器壓力=3.26kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.44%
[2026-03-11-02:05:59] ORP=595mV | 反應器壓力=3.27kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.75kg/cm² | CO2濃度=0.9% | CH4濃度=24.43%
