[2026-03-20-00:00:18] ORP=526mV | 反應器壓力=3.10kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.77kg/cm² | CO2濃度=0.8% | CH4濃度=24.22%
[2026-03-20-05:38:30] ORP=573mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.91%
[2026-03-20-05:39:30] ORP=574mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.92%
[2026-03-20-05:40:30] ORP=574mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.89%
[2026-03-20-05:41:30] ORP=573mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.81%
[2026-03-20-05:42:30] ORP=573mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.84%
[2026-03-20-05:43:31] ORP=565mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.84%
[2026-03-20-05:44:29] ORP=573mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.78%
[2026-03-20-05:45:30] ORP=583mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.79%
[2026-03-20-05:46:30] ORP=594mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.76%
[2026-03-20-05:47:31] ORP=553mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.79%
[2026-03-20-05:48:29] ORP=571mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.74%
[2026-03-20-05:49:30] ORP=557mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.66%
[2026-03-20-05:50:30] ORP=553mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.68%
[2026-03-20-05:51:30] ORP=597mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.67%
[2026-03-20-05:52:30] ORP=586mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.70%
[2026-03-20-05:53:30] ORP=555mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.69%
[2026-03-20-05:54:30] ORP=555mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.63%
[2026-03-20-05:55:30] ORP=569mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.54%
[2026-03-20-05:56:31] ORP=562mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.62%
[2026-03-20-05:57:31] ORP=598mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.5% | CH4濃度=17.53%
[2026-03-20-05:58:30] ORP=601mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.56%
[2026-03-20-05:59:31] ORP=597mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.63%
[2026-03-20-06:00:30] ORP=561mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.50%
[2026-03-20-06:01:30] ORP=561mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.52%
[2026-03-20-06:02:31] ORP=593mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.57%
[2026-03-20-06:03:31] ORP=588mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.52%
[2026-03-20-06:04:31] ORP=597mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.47%
[2026-03-20-06:05:31] ORP=561mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.46%
[2026-03-20-06:06:31] ORP=597mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.51%
[2026-03-20-06:07:31] ORP=573mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.40%
[2026-03-20-06:08:31] ORP=594mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.41%
[2026-03-20-06:09:31] ORP=595mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.39%
[2026-03-20-06:10:31] ORP=583mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.38%
[2026-03-20-06:11:31] ORP=595mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.38%
[2026-03-20-06:12:31] ORP=585mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.33%
[2026-03-20-06:13:32] ORP=601mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.36%
[2026-03-20-06:14:31] ORP=562mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.29%
[2026-03-20-06:15:31] ORP=572mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.34%
[2026-03-20-06:16:32] ORP=569mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.33%
[2026-03-20-06:17:30] ORP=592mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=17.28%
[2026-03-20-06:18:31] ORP=603mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=17.25%
[2026-03-20-06:19:31] ORP=583mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.22%
[2026-03-20-06:20:31] ORP=569mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.21%
[2026-03-20-06:21:31] ORP=599mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.19%
[2026-03-20-06:22:31] ORP=596mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.11%
[2026-03-20-06:23:31] ORP=582mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.16%
[2026-03-20-06:24:32] ORP=582mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.22%
[2026-03-20-06:25:31] ORP=583mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.16%
[2026-03-20-06:26:31] ORP=581mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.15%
[2026-03-20-06:27:31] ORP=583mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.12%
[2026-03-20-06:28:31] ORP=583mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.10%
[2026-03-20-06:29:32] ORP=584mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.11%
[2026-03-20-06:30:31] ORP=583mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.06%
[2026-03-20-06:31:32] ORP=604mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.04%
[2026-03-20-06:32:33] ORP=597mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=17.06%
[2026-03-20-06:33:32] ORP=560mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=17.02%
[2026-03-20-06:34:32] ORP=587mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.97%
[2026-03-20-06:35:32] ORP=587mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.08%
[2026-03-20-06:36:32] ORP=569mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.98%
[2026-03-20-06:37:31] ORP=603mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.5% | CH4濃度=17.01%
[2026-03-20-06:38:32] ORP=559mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.94%
[2026-03-20-06:39:32] ORP=599mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.91%
[2026-03-20-06:40:32] ORP=569mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.86%
[2026-03-20-06:41:32] ORP=561mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.94%
[2026-03-20-06:42:32] ORP=559mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.92%
[2026-03-20-06:43:32] ORP=597mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.91%
[2026-03-20-06:44:31] ORP=583mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.91%
[2026-03-20-06:45:33] ORP=589mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.81%
[2026-03-20-06:46:32] ORP=598mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.86%
[2026-03-20-06:47:32] ORP=559mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.92%
[2026-03-20-06:48:32] ORP=586mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.77%
[2026-03-20-06:49:32] ORP=560mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.81%
[2026-03-20-06:50:32] ORP=602mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.77%
[2026-03-20-06:51:32] ORP=581mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.77%
[2026-03-20-06:52:32] ORP=594mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.74%
[2026-03-20-06:53:31] ORP=597mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.75%
[2026-03-20-06:54:32] ORP=575mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.66%
[2026-03-20-06:55:32] ORP=556mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.72%
[2026-03-20-06:56:32] ORP=589mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.74%
[2026-03-20-06:57:32] ORP=554mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.64%
[2026-03-20-06:58:32] ORP=595mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.60%
[2026-03-20-06:59:32] ORP=559mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.64%
[2026-03-20-07:00:32] ORP=555mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=16.69%
[2026-03-20-07:01:32] ORP=595mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.65%
[2026-03-20-07:02:33] ORP=592mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.59%
[2026-03-20-07:03:33] ORP=597mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.65%
[2026-03-20-07:04:32] ORP=576mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.60%
[2026-03-20-07:05:32] ORP=555mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.57%
[2026-03-20-07:06:33] ORP=557mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.54%
[2026-03-20-07:07:31] ORP=597mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.56%
[2026-03-20-07:08:32] ORP=557mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.48%
[2026-03-20-07:09:33] ORP=555mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.48%
[2026-03-20-07:10:33] ORP=555mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.46%
[2026-03-20-07:11:33] ORP=595mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.43%
[2026-03-20-07:12:33] ORP=586mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.44%
[2026-03-20-07:13:32] ORP=560mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.38%
[2026-03-20-07:14:32] ORP=562mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.43%
[2026-03-20-07:15:33] ORP=576mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.49%
[2026-03-20-07:16:33] ORP=588mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.44%
[2026-03-20-07:17:33] ORP=578mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.40%
[2026-03-20-07:18:33] ORP=560mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.34%
[2026-03-20-07:19:33] ORP=565mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.36%
[2026-03-20-07:20:33] ORP=576mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.30%
[2026-03-20-07:21:33] ORP=576mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.26%
[2026-03-20-07:22:34] ORP=575mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.33%
[2026-03-20-07:23:33] ORP=577mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.35%
[2026-03-20-07:24:33] ORP=576mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.29%
[2026-03-20-07:25:33] ORP=575mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.29%
[2026-03-20-07:26:33] ORP=575mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.28%
[2026-03-20-07:27:33] ORP=577mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.26%
[2026-03-20-07:28:33] ORP=553mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.24%
[2026-03-20-07:29:34] ORP=561mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.21%
[2026-03-20-07:30:33] ORP=589mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.5% | CH4濃度=16.20%
[2026-03-20-07:31:33] ORP=585mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=16.18%
[2026-03-20-07:32:33] ORP=560mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.15%
[2026-03-20-07:33:32] ORP=558mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.16%
[2026-03-20-07:34:34] ORP=552mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.13%
[2026-03-20-07:35:34] ORP=558mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.5% | CH4濃度=16.17%
[2026-03-20-07:36:34] ORP=566mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.14%
[2026-03-20-07:37:34] ORP=570mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.12%
[2026-03-20-07:38:34] ORP=563mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.10%
[2026-03-20-07:39:34] ORP=594mV | 反應器壓力=2.93kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=16.04%
[2026-03-20-07:40:34] ORP=599mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=16.03%
[2026-03-20-07:41:33] ORP=585mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.5% | CH4濃度=16.08%
[2026-03-20-07:42:34] ORP=555mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.04%
[2026-03-20-07:43:34] ORP=582mV | 反應器壓力=2.94kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.5% | CH4濃度=16.06%
