[2026-03-09-00:00:23] ORP=501mV | 反應器壓力=1.33kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:13:24] ORP=533mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:14:24] ORP=530mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:15:24] ORP=509mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-03-09-00:16:23] ORP=539mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:17:23] ORP=536mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:18:23] ORP=537mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:19:23] ORP=507mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:20:23] ORP=540mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:21:23] ORP=527mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:22:23] ORP=529mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:23:23] ORP=530mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:24:24] ORP=529mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:25:24] ORP=528mV | 反應器壓力=1.32kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:26:24] ORP=529mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:27:24] ORP=527mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:28:24] ORP=538mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:29:24] ORP=515mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:30:24] ORP=515mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:31:24] ORP=536mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:32:24] ORP=547mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:33:23] ORP=521mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:34:24] ORP=521mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:35:24] ORP=527mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:36:24] ORP=544mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:37:22] ORP=550mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:38:23] ORP=542mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:39:24] ORP=552mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:40:24] ORP=542mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:41:24] ORP=515mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:42:24] ORP=532mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:43:24] ORP=547mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-03-09-00:44:24] ORP=527mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:45:24] ORP=520mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:46:25] ORP=537mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:47:23] ORP=545mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:48:24] ORP=519mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:49:25] ORP=521mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:50:23] ORP=541mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:51:24] ORP=559mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:52:24] ORP=527mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:53:23] ORP=533mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-00:54:25] ORP=529mV | 反應器壓力=1.31kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:55:25] ORP=523mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-00:56:24] ORP=557mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:57:25] ORP=521mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:58:24] ORP=551mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-00:59:23] ORP=539mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:00:24] ORP=558mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:01:25] ORP=556mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:02:23] ORP=547mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:03:25] ORP=546mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:04:25] ORP=546mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:05:25] ORP=546mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:06:23] ORP=546mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:07:25] ORP=546mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:08:25] ORP=547mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:09:25] ORP=560mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:10:25] ORP=532mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-01:11:25] ORP=539mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:12:25] ORP=528mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:13:24] ORP=546mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:14:25] ORP=533mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:15:25] ORP=529mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:16:25] ORP=527mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:17:25] ORP=541mV | 反應器壓力=1.30kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:18:25] ORP=562mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:19:25] ORP=567mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:20:25] ORP=524mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:21:26] ORP=558mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:22:25] ORP=554mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:23:26] ORP=563mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-01:24:25] ORP=545mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:25:26] ORP=524mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:26:26] ORP=558mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:27:26] ORP=525mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:28:26] ORP=540mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:29:26] ORP=564mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:30:26] ORP=527mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:31:26] ORP=537mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:32:26] ORP=525mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:33:25] ORP=529mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:34:25] ORP=539mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:35:25] ORP=530mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:36:25] ORP=533mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:37:25] ORP=548mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:38:24] ORP=560mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:39:26] ORP=531mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:40:27] ORP=564mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-09-01:41:27] ORP=546mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:42:26] ORP=546mV | 反應器壓力=1.29kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:43:26] ORP=547mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:44:27] ORP=546mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:45:27] ORP=547mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:46:26] ORP=547mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:47:26] ORP=547mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:48:25] ORP=547mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:49:26] ORP=547mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:50:26] ORP=540mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:51:26] ORP=561mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:52:26] ORP=529mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:53:27] ORP=558mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:54:27] ORP=544mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:55:27] ORP=529mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:56:27] ORP=551mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-01:57:26] ORP=545mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-03-09-01:58:27] ORP=528mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-01:59:27] ORP=557mV | 反應器壓力=1.27kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-02:00:27] ORP=558mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-02:01:27] ORP=563mV | 反應器壓力=1.28kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-02:02:26] ORP=556mV | 反應器壓力=1.27kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-03-09-02:03:27] ORP=546mV | 反應器壓力=1.27kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-03-09-02:04:27] ORP=555mV | 反應器壓力=1.27kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-03-09-02:05:26] ORP=528mV | 反應器壓力=1.27kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
