[2026-02-12-00:00:34] ORP=543mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.24%
[2026-02-12-00:16:34] ORP=570mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.16%
[2026-02-12-00:17:34] ORP=578mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.13%
[2026-02-12-00:18:35] ORP=564mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.15%
[2026-02-12-00:19:35] ORP=565mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.17%
[2026-02-12-00:20:34] ORP=575mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.13%
[2026-02-12-00:21:34] ORP=549mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.13%
[2026-02-12-00:22:34] ORP=550mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.14%
[2026-02-12-00:23:34] ORP=544mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.12%
[2026-02-12-00:24:34] ORP=541mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.10%
[2026-02-12-00:25:34] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.14%
[2026-02-12-00:26:35] ORP=575mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.12%
[2026-02-12-00:27:35] ORP=543mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.14%
[2026-02-12-00:28:34] ORP=558mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.10%
[2026-02-12-00:29:35] ORP=548mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.08%
[2026-02-12-00:30:34] ORP=541mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.09%
[2026-02-12-00:31:35] ORP=562mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.10%
[2026-02-12-00:32:35] ORP=576mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.07%
[2026-02-12-00:33:35] ORP=544mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.08%
[2026-02-12-00:34:35] ORP=554mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.14%
[2026-02-12-00:35:35] ORP=543mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.09%
[2026-02-12-00:36:35] ORP=571mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.09%
[2026-02-12-00:37:34] ORP=542mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.08%
[2026-02-12-00:38:35] ORP=574mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.4% | CH4濃度=6.09%
[2026-02-12-00:39:35] ORP=570mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.06%
[2026-02-12-00:40:34] ORP=554mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.03%
[2026-02-12-00:41:35] ORP=565mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.04%
[2026-02-12-00:42:35] ORP=561mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.06%
[2026-02-12-00:43:34] ORP=561mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.03%
[2026-02-12-00:44:35] ORP=562mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.03%
[2026-02-12-00:45:35] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.05%
[2026-02-12-00:46:35] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.03%
[2026-02-12-00:47:35] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.99%
[2026-02-12-00:48:35] ORP=542mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.02%
[2026-02-12-00:49:35] ORP=543mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.01%
[2026-02-12-00:50:35] ORP=543mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=6.00%
[2026-02-12-00:51:35] ORP=581mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.98%
[2026-02-12-00:52:36] ORP=548mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.99%
[2026-02-12-00:53:35] ORP=577mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.97%
[2026-02-12-00:54:35] ORP=541mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.96%
[2026-02-12-00:55:36] ORP=551mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.98%
[2026-02-12-00:56:35] ORP=574mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=6.00%
[2026-02-12-00:57:36] ORP=555mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=6.00%
[2026-02-12-00:58:36] ORP=574mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.97%
[2026-02-12-00:59:35] ORP=577mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.95%
[2026-02-12-01:00:35] ORP=567mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.96%
[2026-02-12-01:01:35] ORP=559mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.97%
[2026-02-12-01:02:35] ORP=579mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.97%
[2026-02-12-01:03:36] ORP=550mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.96%
[2026-02-12-01:04:36] ORP=558mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.96%
[2026-02-12-01:05:36] ORP=544mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.92%
[2026-02-12-01:06:36] ORP=567mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.4% | CH4濃度=5.96%
[2026-02-12-01:07:36] ORP=556mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.95%
[2026-02-12-01:08:35] ORP=565mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.95%
[2026-02-12-01:09:36] ORP=574mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.92%
[2026-02-12-01:10:36] ORP=560mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.93%
[2026-02-12-01:11:36] ORP=574mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.93%
[2026-02-12-01:12:35] ORP=576mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.94%
[2026-02-12-01:13:34] ORP=543mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.89%
[2026-02-12-01:14:35] ORP=574mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.89%
[2026-02-12-01:15:36] ORP=570mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.87%
[2026-02-12-01:16:36] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.92%
[2026-02-12-01:17:36] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.90%
[2026-02-12-01:18:36] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.86%
[2026-02-12-01:19:36] ORP=562mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.91%
[2026-02-12-01:20:36] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.87%
[2026-02-12-01:21:36] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.86%
[2026-02-12-01:22:36] ORP=563mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.87%
[2026-02-12-01:23:36] ORP=575mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.86%
[2026-02-12-01:24:36] ORP=579mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.89%
[2026-02-12-01:25:36] ORP=584mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.85%
[2026-02-12-01:26:36] ORP=582mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.81%
[2026-02-12-01:27:36] ORP=574mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.86%
[2026-02-12-01:28:36] ORP=575mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.86%
[2026-02-12-01:29:36] ORP=572mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.88%
[2026-02-12-01:30:36] ORP=580mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.86%
[2026-02-12-01:31:36] ORP=545mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.88%
[2026-02-12-01:32:36] ORP=542mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.83%
[2026-02-12-01:33:36] ORP=563mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.84%
[2026-02-12-01:34:36] ORP=554mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.4% | CH4濃度=5.83%
[2026-02-12-01:35:37] ORP=552mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.86%
[2026-02-12-01:36:36] ORP=565mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.81%
[2026-02-12-01:37:37] ORP=564mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.86%
[2026-02-12-01:38:36] ORP=553mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.80%
[2026-02-12-01:39:36] ORP=570mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.80%
[2026-02-12-01:40:36] ORP=553mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.84%
[2026-02-12-01:41:37] ORP=584mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.84%
[2026-02-12-01:42:37] ORP=566mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.79%
[2026-02-12-01:43:37] ORP=574mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.83%
[2026-02-12-01:44:36] ORP=572mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.78%
[2026-02-12-01:45:37] ORP=560mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.77%
[2026-02-12-01:46:35] ORP=567mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.78%
[2026-02-12-01:47:37] ORP=561mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.78%
[2026-02-12-01:48:36] ORP=545mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.76%
[2026-02-12-01:49:37] ORP=559mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.79%
[2026-02-12-01:50:36] ORP=571mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.75%
[2026-02-12-01:51:36] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.76%
[2026-02-12-01:52:36] ORP=563mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.78%
[2026-02-12-01:53:37] ORP=564mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.79%
[2026-02-12-01:54:36] ORP=564mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.76%
[2026-02-12-01:55:36] ORP=565mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.73%
[2026-02-12-01:56:37] ORP=564mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.72%
[2026-02-12-01:57:37] ORP=565mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.76%
[2026-02-12-01:58:37] ORP=569mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.79%
[2026-02-12-01:59:37] ORP=548mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.73%
[2026-02-12-02:00:37] ORP=558mV | 反應器壓力=2.05kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.74%
[2026-02-12-02:01:38] ORP=559mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.77%
[2026-02-12-02:02:38] ORP=560mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.72%
[2026-02-12-02:03:38] ORP=570mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.75%
[2026-02-12-02:04:37] ORP=545mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=1.00kg/cm² | CO2濃度=0.4% | CH4濃度=5.73%
[2026-02-12-02:05:37] ORP=561mV | 反應器壓力=2.06kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.99kg/cm² | CO2濃度=0.4% | CH4濃度=5.74%
