[2026-03-25-00:00:22] ORP=526mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=1.0% | CH4濃度=23.06%
[2026-03-25-00:14:22] ORP=549mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.75%
[2026-03-25-00:15:22] ORP=536mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.75%
[2026-03-25-00:16:22] ORP=535mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=1.0% | CH4濃度=22.62%
[2026-03-25-00:17:22] ORP=548mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.67%
[2026-03-25-00:18:23] ORP=554mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=1.0% | CH4濃度=22.68%
[2026-03-25-00:19:23] ORP=533mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.55%
[2026-03-25-00:20:23] ORP=571mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.56%
[2026-03-25-00:21:23] ORP=528mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.56%
[2026-03-25-00:22:22] ORP=575mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.50%
[2026-03-25-00:23:22] ORP=550mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.50%
[2026-03-25-00:24:23] ORP=553mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.47%
[2026-03-25-00:25:23] ORP=552mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.46%
[2026-03-25-00:26:22] ORP=552mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.49%
[2026-03-25-00:27:22] ORP=553mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.38%
[2026-03-25-00:28:23] ORP=552mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.36%
[2026-03-25-00:29:23] ORP=552mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.9% | CH4濃度=22.39%
[2026-03-25-00:30:23] ORP=544mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.32%
[2026-03-25-00:31:23] ORP=553mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.9% | CH4濃度=22.36%
[2026-03-25-00:32:23] ORP=529mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=1.0% | CH4濃度=22.38%
[2026-03-25-00:33:23] ORP=534mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=1.0% | CH4濃度=22.32%
[2026-03-25-00:34:24] ORP=572mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.37%
[2026-03-25-00:35:23] ORP=568mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.31%
[2026-03-25-00:36:23] ORP=576mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.31%
[2026-03-25-00:37:23] ORP=541mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.26%
[2026-03-25-00:38:23] ORP=541mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.9% | CH4濃度=22.25%
[2026-03-25-00:39:23] ORP=574mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.9% | CH4濃度=22.19%
[2026-03-25-00:40:23] ORP=542mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.19%
[2026-03-25-00:41:23] ORP=575mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.16%
[2026-03-25-00:42:23] ORP=558mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.09%
[2026-03-25-00:43:23] ORP=572mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.04%
[2026-03-25-00:44:24] ORP=571mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=22.12%
[2026-03-25-00:45:23] ORP=563mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=22.02%
[2026-03-25-00:46:24] ORP=538mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=22.00%
[2026-03-25-00:47:24] ORP=559mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=21.93%
[2026-03-25-00:48:24] ORP=531mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=1.0% | CH4濃度=22.00%
[2026-03-25-00:49:24] ORP=563mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=21.96%
[2026-03-25-00:50:24] ORP=579mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.97%
[2026-03-25-00:51:23] ORP=569mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=21.90%
[2026-03-25-00:52:24] ORP=552mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.91%
[2026-03-25-00:53:24] ORP=534mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.92%
[2026-03-25-00:54:24] ORP=568mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=21.92%
[2026-03-25-00:55:22] ORP=552mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.83%
[2026-03-25-00:56:24] ORP=563mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.77%
[2026-03-25-00:57:23] ORP=545mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=21.85%
[2026-03-25-00:58:24] ORP=558mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.74%
[2026-03-25-00:59:24] ORP=537mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.88%
[2026-03-25-01:00:23] ORP=537mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.90%
[2026-03-25-01:01:25] ORP=532mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.77%
[2026-03-25-01:02:24] ORP=563mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.78%
[2026-03-25-01:03:25] ORP=536mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.9% | CH4濃度=21.75%
[2026-03-25-01:04:25] ORP=538mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.67%
[2026-03-25-01:05:23] ORP=534mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.73%
[2026-03-25-01:06:24] ORP=562mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.62%
[2026-03-25-01:07:24] ORP=557mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.62%
[2026-03-25-01:08:24] ORP=546mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.61%
[2026-03-25-01:09:24] ORP=566mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.65%
[2026-03-25-01:10:24] ORP=537mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.57%
[2026-03-25-01:11:25] ORP=546mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.53%
[2026-03-25-01:12:24] ORP=557mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.60%
[2026-03-25-01:13:24] ORP=539mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.50%
[2026-03-25-01:14:24] ORP=556mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.47%
[2026-03-25-01:15:25] ORP=537mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.54%
[2026-03-25-01:16:25] ORP=537mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.54%
[2026-03-25-01:17:25] ORP=557mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.49%
[2026-03-25-01:18:24] ORP=557mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.45%
[2026-03-25-01:19:24] ORP=556mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.37%
[2026-03-25-01:20:24] ORP=558mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.34%
[2026-03-25-01:21:25] ORP=556mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.38%
[2026-03-25-01:22:25] ORP=558mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.32%
[2026-03-25-01:23:25] ORP=567mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.32%
[2026-03-25-01:24:24] ORP=571mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.33%
[2026-03-25-01:25:25] ORP=546mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.28%
[2026-03-25-01:26:25] ORP=566mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.21%
[2026-03-25-01:27:25] ORP=545mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.26%
[2026-03-25-01:28:24] ORP=544mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.22%
[2026-03-25-01:29:24] ORP=539mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.21%
[2026-03-25-01:30:25] ORP=576mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.11%
[2026-03-25-01:31:24] ORP=579mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.10%
[2026-03-25-01:32:25] ORP=549mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.15%
[2026-03-25-01:33:25] ORP=565mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.03%
[2026-03-25-01:34:25] ORP=577mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.13%
[2026-03-25-01:35:25] ORP=546mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.06%
[2026-03-25-01:36:25] ORP=541mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.9% | CH4濃度=21.05%
[2026-03-25-01:37:25] ORP=541mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.05%
[2026-03-25-01:38:25] ORP=538mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=20.98%
[2026-03-25-01:39:25] ORP=572mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.07%
[2026-03-25-01:40:25] ORP=558mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.05%
[2026-03-25-01:41:24] ORP=558mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=21.04%
[2026-03-25-01:42:25] ORP=581mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=20.98%
[2026-03-25-01:43:25] ORP=552mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=20.94%
[2026-03-25-01:44:26] ORP=578mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.94%
[2026-03-25-01:45:25] ORP=541mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.86%
[2026-03-25-01:46:25] ORP=581mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.80%
[2026-03-25-01:47:25] ORP=549mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.84%
[2026-03-25-01:48:25] ORP=581mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=20.90%
[2026-03-25-01:49:26] ORP=579mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.8% | CH4濃度=20.74%
[2026-03-25-01:50:26] ORP=539mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=20.84%
[2026-03-25-01:51:25] ORP=579mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=20.79%
[2026-03-25-01:52:25] ORP=546mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.75%
[2026-03-25-01:53:26] ORP=551mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.8% | CH4濃度=20.84%
[2026-03-25-01:54:25] ORP=567mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.8% | CH4濃度=20.64%
[2026-03-25-01:55:26] ORP=537mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.8% | CH4濃度=20.63%
[2026-03-25-01:56:25] ORP=570mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.68%
[2026-03-25-01:57:26] ORP=545mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.9% | CH4濃度=20.63%
[2026-03-25-01:58:26] ORP=557mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.56%
[2026-03-25-01:59:26] ORP=540mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.55%
[2026-03-25-02:00:26] ORP=540mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.8% | CH4濃度=20.65%
[2026-03-25-02:06:26] ORP=539mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.8% | CH4濃度=20.43%
[2026-03-25-02:07:25] ORP=577mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.8% | CH4濃度=20.51%
[2026-03-25-02:08:26] ORP=536mV | 反應器壓力=2.73kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.9% | CH4濃度=20.38%
[2026-03-25-02:09:26] ORP=569mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.8% | CH4濃度=20.47%
[2026-03-25-02:10:26] ORP=561mV | 反應器壓力=2.72kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.8% | CH4濃度=20.38%
