[2026-02-13-00:00:17] ORP=541mV | 反應器壓力=1.23kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.42%
[2026-02-13-00:17:19] ORP=562mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:18:17] ORP=543mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:19:17] ORP=559mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.38%
[2026-02-13-00:20:19] ORP=572mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:21:17] ORP=573mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.41%
[2026-02-13-00:22:17] ORP=551mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:23:18] ORP=544mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:24:17] ORP=580mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:25:17] ORP=572mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.40%
[2026-02-13-00:26:19] ORP=573mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.40%
[2026-02-13-00:27:17] ORP=545mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:28:18] ORP=563mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:29:19] ORP=556mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:30:17] ORP=579mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:31:19] ORP=575mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.38%
[2026-02-13-00:32:19] ORP=578mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:33:17] ORP=543mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:34:18] ORP=550mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.37%
[2026-02-13-00:35:19] ORP=574mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:36:17] ORP=553mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.40%
[2026-02-13-00:37:19] ORP=567mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.37%
[2026-02-13-00:38:18] ORP=554mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.97kg/cm² | CO2濃度=0.1% | CH4濃度=2.37%
[2026-02-13-00:39:19] ORP=572mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.37%
[2026-02-13-00:40:18] ORP=558mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.40%
[2026-02-13-00:41:18] ORP=571mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.39%
[2026-02-13-00:42:18] ORP=550mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.38%
[2026-02-13-00:43:19] ORP=569mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.38%
[2026-02-13-00:44:18] ORP=556mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.38%
[2026-02-13-00:45:20] ORP=550mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.37%
[2026-02-13-00:46:19] ORP=551mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.36%
[2026-02-13-00:47:18] ORP=557mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.36%
[2026-02-13-00:48:20] ORP=580mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.37%
[2026-02-13-00:49:19] ORP=563mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.35%
[2026-02-13-00:50:19] ORP=562mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.37%
[2026-02-13-00:51:18] ORP=563mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.35%
[2026-02-13-00:52:19] ORP=563mV | 反應器壓力=1.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.33%
[2026-02-13-00:53:19] ORP=562mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.36%
[2026-02-13-00:54:18] ORP=562mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.37%
[2026-02-13-00:55:19] ORP=568mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.35%
[2026-02-13-00:56:18] ORP=570mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.36%
[2026-02-13-00:57:20] ORP=566mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.36%
[2026-02-13-00:58:20] ORP=575mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.34%
[2026-02-13-00:59:18] ORP=571mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.33%
[2026-02-13-01:00:20] ORP=562mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.96kg/cm² | CO2濃度=0.1% | CH4濃度=2.34%
[2026-02-13-01:11:20] ORP=548mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.33%
[2026-02-13-01:12:20] ORP=558mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.33%
[2026-02-13-01:13:19] ORP=572mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:14:20] ORP=552mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.33%
[2026-02-13-01:15:20] ORP=556mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:16:20] ORP=581mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.31%
[2026-02-13-01:17:20] ORP=567mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:18:21] ORP=543mV | 反應器壓力=1.21kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.33%
[2026-02-13-01:19:19] ORP=558mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:20:19] ORP=553mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.33%
[2026-02-13-01:21:20] ORP=546mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:22:19] ORP=577mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:23:21] ORP=581mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.30%
[2026-02-13-01:24:20] ORP=558mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:25:19] ORP=579mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.31%
[2026-02-13-01:26:20] ORP=563mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:27:21] ORP=563mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.31%
[2026-02-13-01:28:19] ORP=563mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:29:20] ORP=564mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.30%
[2026-02-13-01:30:21] ORP=564mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:31:19] ORP=564mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.32%
[2026-02-13-01:32:19] ORP=574mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.31%
[2026-02-13-01:33:21] ORP=571mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.31%
[2026-02-13-01:34:19] ORP=544mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.30%
[2026-02-13-01:35:21] ORP=562mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.30%
[2026-02-13-01:36:21] ORP=584mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.28%
[2026-02-13-01:37:19] ORP=546mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.30%
[2026-02-13-01:38:19] ORP=557mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.28%
[2026-02-13-01:39:21] ORP=549mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.30%
[2026-02-13-01:40:20] ORP=585mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.27%
[2026-02-13-01:41:19] ORP=571mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.29%
[2026-02-13-01:42:19] ORP=545mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.30%
[2026-02-13-01:43:21] ORP=582mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.29%
[2026-02-13-01:44:20] ORP=577mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.28%
[2026-02-13-01:45:21] ORP=544mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.27%
[2026-02-13-01:46:22] ORP=554mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.27%
[2026-02-13-01:47:21] ORP=571mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.1% | CH4濃度=2.29%
[2026-02-13-01:48:21] ORP=549mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.29%
[2026-02-13-01:49:21] ORP=576mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.27%
[2026-02-13-01:50:21] ORP=582mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.29%
[2026-02-13-01:51:21] ORP=563mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.28%
[2026-02-13-01:52:21] ORP=580mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.28%
[2026-02-13-01:53:20] ORP=544mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-01:54:21] ORP=545mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-01:55:21] ORP=580mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.25%
[2026-02-13-01:56:21] ORP=561mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-01:57:21] ORP=548mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.27%
[2026-02-13-01:58:20] ORP=566mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.27%
[2026-02-13-01:59:22] ORP=570mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-02:00:21] ORP=542mV | 反應器壓力=1.20kg/cm² | 酸鹼值=pH 7.11 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.27%
[2026-02-13-02:01:20] ORP=565mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.25%
[2026-02-13-02:02:22] ORP=564mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-02:03:21] ORP=564mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.24%
[2026-02-13-02:04:20] ORP=565mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-02:05:21] ORP=566mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-02:06:22] ORP=566mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.24%
[2026-02-13-02:07:20] ORP=547mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.24%
[2026-02-13-02:08:22] ORP=588mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-02:09:20] ORP=579mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.24%
[2026-02-13-02:10:20] ORP=581mV | 反應器壓力=1.18kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.24%
[2026-02-13-02:11:20] ORP=567mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.26%
[2026-02-13-02:12:20] ORP=560mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.24%
[2026-02-13-02:13:22] ORP=559mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.23%
[2026-02-13-02:14:22] ORP=582mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.1% | CH4濃度=2.23%
[2026-02-13-02:15:20] ORP=585mV | 反應器壓力=1.19kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.1% | CH4濃度=2.25%
