[2026-03-17-00:00:00] ORP=558mV | 反應器壓力=3.08kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.5% | CH4濃度=14.50%
[2026-03-17-05:18:10] ORP=546mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=11.04%
[2026-03-17-05:19:11] ORP=565mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=11.03%
[2026-03-17-05:20:11] ORP=564mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=11.05%
[2026-03-17-05:21:10] ORP=548mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=11.01%
[2026-03-17-05:22:10] ORP=557mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=11.08%
[2026-03-17-05:23:10] ORP=585mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=11.04%
[2026-03-17-05:24:10] ORP=589mV | 反應器壓力=3.08kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=11.05%
[2026-03-17-05:25:10] ORP=575mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=11.02%
[2026-03-17-05:26:11] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.97%
[2026-03-17-05:27:10] ORP=582mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.97%
[2026-03-17-05:28:10] ORP=583mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=11.00%
[2026-03-17-05:29:11] ORP=584mV | 反應器壓力=3.08kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=11.02%
[2026-03-17-05:30:11] ORP=546mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=11.00%
[2026-03-17-05:31:10] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.96%
[2026-03-17-05:32:11] ORP=567mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.91%
[2026-03-17-05:33:10] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.96%
[2026-03-17-05:34:11] ORP=569mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.93%
[2026-03-17-05:35:11] ORP=570mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.92%
[2026-03-17-05:36:11] ORP=569mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.94%
[2026-03-17-05:37:11] ORP=568mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.87%
[2026-03-17-05:38:09] ORP=565mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.85%
[2026-03-17-05:39:11] ORP=591mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.87%
[2026-03-17-05:40:11] ORP=580mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.90%
[2026-03-17-05:41:09] ORP=565mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.86%
[2026-03-17-05:42:11] ORP=584mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.89%
[2026-03-17-05:43:11] ORP=549mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.86%
[2026-03-17-05:49:10] ORP=583mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.83%
[2026-03-17-05:50:09] ORP=573mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.79%
[2026-03-17-05:51:11] ORP=550mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.78%
[2026-03-17-05:52:11] ORP=590mV | 反應器壓力=3.08kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.78%
[2026-03-17-05:53:11] ORP=554mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.4% | CH4濃度=10.77%
[2026-03-17-05:54:11] ORP=565mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.78%
[2026-03-17-05:55:11] ORP=589mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.75%
[2026-03-17-05:56:11] ORP=548mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.75%
[2026-03-17-05:57:11] ORP=568mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.75%
[2026-03-17-05:58:12] ORP=558mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.74%
[2026-03-17-05:59:11] ORP=569mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.72%
[2026-03-17-06:00:12] ORP=558mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.70%
[2026-03-17-06:01:11] ORP=586mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.69%
[2026-03-17-06:02:12] ORP=556mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.65%
[2026-03-17-06:03:11] ORP=577mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.66%
[2026-03-17-06:04:11] ORP=593mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.69%
[2026-03-17-06:05:11] ORP=584mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.67%
[2026-03-17-06:06:12] ORP=592mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.67%
[2026-03-17-06:07:11] ORP=569mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.63%
[2026-03-17-06:08:12] ORP=554mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.62%
[2026-03-17-06:09:11] ORP=578mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.64%
[2026-03-17-06:10:11] ORP=590mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.59%
[2026-03-17-06:11:12] ORP=570mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.59%
[2026-03-17-06:12:12] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.61%
[2026-03-17-06:13:11] ORP=570mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.63%
[2026-03-17-06:14:12] ORP=570mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.63%
[2026-03-17-06:15:12] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.66%
[2026-03-17-06:16:10] ORP=569mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.59%
[2026-03-17-06:17:12] ORP=572mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.59%
[2026-03-17-06:18:12] ORP=563mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.57%
[2026-03-17-06:19:10] ORP=546mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.52%
[2026-03-17-06:20:12] ORP=557mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.49%
[2026-03-17-06:21:12] ORP=584mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.50%
[2026-03-17-06:22:12] ORP=576mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.52%
[2026-03-17-06:23:11] ORP=589mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.49%
[2026-03-17-06:24:12] ORP=549mV | 反應器壓力=3.06kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.48%
[2026-03-17-06:25:12] ORP=590mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.48%
[2026-03-17-06:26:12] ORP=577mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.50%
[2026-03-17-06:27:12] ORP=554mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.50%
[2026-03-17-06:28:12] ORP=591mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.43%
[2026-03-17-06:29:12] ORP=568mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.42%
[2026-03-17-06:30:11] ORP=560mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.40%
[2026-03-17-06:31:13] ORP=563mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.43%
[2026-03-17-06:32:12] ORP=576mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.94kg/cm² | CO2濃度=0.4% | CH4濃度=10.39%
[2026-03-17-06:33:12] ORP=559mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.34%
[2026-03-17-06:34:12] ORP=563mV | 反應器壓力=3.06kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.43%
[2026-03-17-06:35:12] ORP=585mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.40%
[2026-03-17-06:36:13] ORP=587mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.41%
[2026-03-17-06:37:12] ORP=574mV | 反應器壓力=3.08kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.42%
[2026-03-17-06:38:13] ORP=594mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.36%
[2026-03-17-06:39:11] ORP=550mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.36%
[2026-03-17-06:40:13] ORP=583mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.36%
[2026-03-17-06:41:12] ORP=570mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.32%
[2026-03-17-06:42:13] ORP=592mV | 反應器壓力=3.06kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.37%
[2026-03-17-06:43:12] ORP=551mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.34%
[2026-03-17-06:44:13] ORP=577mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.33%
[2026-03-17-06:45:13] ORP=558mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=10.30%
[2026-03-17-06:46:13] ORP=562mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.30%
[2026-03-17-06:47:13] ORP=584mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.28%
[2026-03-17-06:48:13] ORP=547mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.32%
[2026-03-17-06:49:13] ORP=558mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.31%
[2026-03-17-06:50:13] ORP=587mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.28%
[2026-03-17-06:51:13] ORP=579mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.26%
[2026-03-17-06:58:13] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.19%
[2026-03-17-06:59:13] ORP=558mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.21%
[2026-03-17-07:00:14] ORP=563mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.17%
[2026-03-17-07:01:13] ORP=572mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.14%
[2026-03-17-07:02:13] ORP=587mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.19%
[2026-03-17-07:03:13] ORP=565mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.16%
[2026-03-17-07:04:13] ORP=551mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.16%
[2026-03-17-07:05:13] ORP=592mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.14%
[2026-03-17-07:09:14] ORP=574mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.16%
[2026-03-17-07:10:14] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=10.15%
[2026-03-17-07:11:13] ORP=575mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.3% | CH4濃度=10.06%
[2026-03-17-07:12:14] ORP=584mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.4% | CH4濃度=10.10%
[2026-03-17-07:13:14] ORP=591mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.3% | CH4濃度=10.11%
[2026-03-17-07:14:14] ORP=581mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.06%
[2026-03-17-07:15:15] ORP=553mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.10%
[2026-03-17-07:16:14] ORP=584mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.93kg/cm² | CO2濃度=0.3% | CH4濃度=10.06%
[2026-03-17-07:17:18] ORP=561mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.06%
[2026-03-17-07:18:14] ORP=584mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=10.03%
[2026-03-17-07:19:14] ORP=585mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=10.02%
[2026-03-17-07:20:14] ORP=593mV | 反應器壓力=3.06kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=10.04%
[2026-03-17-07:21:13] ORP=593mV | 反應器壓力=3.06kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.02%
[2026-03-17-07:22:14] ORP=574mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.03%
[2026-03-17-07:23:14] ORP=569mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.91kg/cm² | CO2濃度=0.4% | CH4濃度=10.03%
[2026-03-17-07:24:14] ORP=568mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=10.03%
[2026-03-17-07:25:13] ORP=554mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.4% | CH4濃度=10.02%
[2026-03-17-07:26:15] ORP=584mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.91kg/cm² | CO2濃度=0.3% | CH4濃度=9.96%
[2026-03-17-07:27:14] ORP=582mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.91kg/cm² | CO2濃度=0.4% | CH4濃度=9.97%
[2026-03-17-07:28:14] ORP=552mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.91kg/cm² | CO2濃度=0.3% | CH4濃度=9.99%
[2026-03-17-07:29:15] ORP=579mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=9.96%
[2026-03-17-07:30:14] ORP=552mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=9.96%
[2026-03-17-07:31:14] ORP=586mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.91kg/cm² | CO2濃度=0.3% | CH4濃度=9.92%
[2026-03-17-07:32:14] ORP=550mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=9.93%
[2026-03-17-07:33:14] ORP=572mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=9.92%
[2026-03-17-07:34:14] ORP=570mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=9.87%
[2026-03-17-07:35:15] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.91kg/cm² | CO2濃度=0.3% | CH4濃度=9.93%
[2026-03-17-07:36:15] ORP=570mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.91kg/cm² | CO2濃度=0.3% | CH4濃度=9.88%
[2026-03-17-07:37:14] ORP=571mV | 反應器壓力=3.07kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.92kg/cm² | CO2濃度=0.3% | CH4濃度=9.87%
