[2026-02-17-00:00:39] ORP=571mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.95kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-05:21:53] ORP=582mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:22:51] ORP=588mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:23:53] ORP=553mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:24:52] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:25:51] ORP=579mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:26:53] ORP=549mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-05:27:53] ORP=558mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:28:51] ORP=591mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:29:51] ORP=552mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:30:52] ORP=580mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.12 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:31:51] ORP=577mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:32:53] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:33:52] ORP=586mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:34:53] ORP=580mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:35:53] ORP=581mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:36:52] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:37:52] ORP=592mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:38:53] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:39:53] ORP=571mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-05:40:52] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-05:41:53] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:42:52] ORP=571mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:43:52] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:44:53] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.15 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:45:52] ORP=590mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:46:53] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-05:47:54] ORP=583mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:48:53] ORP=556mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:49:54] ORP=553mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:50:53] ORP=549mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:51:52] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:52:54] ORP=565mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:53:54] ORP=589mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:54:52] ORP=580mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:55:52] ORP=563mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:56:54] ORP=571mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:57:52] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-05:58:52] ORP=592mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-05:59:54] ORP=558mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:00:54] ORP=587mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:01:53] ORP=588mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:02:54] ORP=554mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:03:54] ORP=582mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:04:53] ORP=584mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:05:54] ORP=573mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:06:53] ORP=551mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:07:54] ORP=587mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:08:54] ORP=580mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:09:55] ORP=584mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:10:53] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:11:54] ORP=549mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:12:55] ORP=551mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:13:53] ORP=576mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:14:55] ORP=587mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:15:54] ORP=581mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:16:53] ORP=579mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:17:55] ORP=560mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:18:55] ORP=551mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:19:53] ORP=569mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:20:55] ORP=569mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:21:55] ORP=571mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:22:53] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:23:55] ORP=571mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:24:54] ORP=571mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:25:53] ORP=567mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.15 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:26:55] ORP=549mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:27:56] ORP=590mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:28:54] ORP=563mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:29:54] ORP=557mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:30:56] ORP=558mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:31:54] ORP=553mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:32:54] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:33:55] ORP=571mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:34:56] ORP=593mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:35:54] ORP=590mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:41:54] ORP=549mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:42:54] ORP=590mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:43:55] ORP=558mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:44:54] ORP=561mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:45:56] ORP=576mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:46:56] ORP=577mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:47:54] ORP=556mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:48:54] ORP=554mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:49:56] ORP=580mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:50:54] ORP=557mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:51:54] ORP=581mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:52:55] ORP=581mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:53:55] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:54:55] ORP=555mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:55:56] ORP=588mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-06:56:55] ORP=576mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-06:57:55] ORP=589mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-06:58:55] ORP=587mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.37%
[2026-02-17-06:59:55] ORP=547mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:00:55] ORP=569mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:01:56] ORP=570mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:02:56] ORP=572mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:03:56] ORP=571mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:04:56] ORP=572mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:05:56] ORP=572mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:06:55] ORP=592mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:07:57] ORP=555mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-07:08:57] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:09:56] ORP=557mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:10:56] ORP=563mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:11:57] ORP=548mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:12:57] ORP=589mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:13:55] ORP=589mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:14:56] ORP=552mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:15:57] ORP=572mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:16:55] ORP=589mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:17:57] ORP=589mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-02-17-07:18:57] ORP=564mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:19:55] ORP=565mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:20:57] ORP=549mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:21:57] ORP=579mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:22:56] ORP=590mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:23:57] ORP=569mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.38%
[2026-02-17-07:24:58] ORP=560mV | 反應器壓力=2.22kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:25:56] ORP=552mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:26:57] ORP=585mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
[2026-02-17-07:27:57] ORP=559mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:28:56] ORP=564mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.14 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:29:56] ORP=578mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:30:57] ORP=593mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.40%
[2026-02-17-07:31:56] ORP=584mV | 反應器壓力=2.23kg/cm² | 酸鹼值=pH 7.13 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.39%
