[2026-03-23-00:00:43] ORP=595mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.87kg/cm² | CO2濃度=0.0% | CH4濃度=1.13%
[2026-03-23-05:55:55] ORP=577mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.95%
[2026-03-23-05:56:55] ORP=590mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.96%
[2026-03-23-05:57:55] ORP=556mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.95%
[2026-03-23-05:58:55] ORP=550mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.95%
[2026-03-23-05:59:55] ORP=563mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:00:56] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:01:55] ORP=558mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:02:55] ORP=572mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:03:55] ORP=563mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:04:56] ORP=586mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:05:55] ORP=553mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:06:55] ORP=555mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:07:55] ORP=588mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:08:55] ORP=574mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:09:55] ORP=574mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:10:55] ORP=575mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:11:55] ORP=575mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:12:55] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:13:55] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:14:56] ORP=601mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:15:56] ORP=562mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:16:56] ORP=554mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:17:56] ORP=590mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:18:56] ORP=600mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:19:56] ORP=595mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:20:56] ORP=577mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:21:56] ORP=561mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:22:56] ORP=555mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:23:56] ORP=586mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:24:56] ORP=569mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:25:56] ORP=558mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:26:55] ORP=558mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:27:56] ORP=575mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-06:28:56] ORP=590mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:29:56] ORP=550mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:30:56] ORP=599mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:31:56] ORP=559mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:32:55] ORP=564mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:33:56] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:34:56] ORP=597mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:35:56] ORP=586mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:36:56] ORP=548mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.94%
[2026-03-23-06:37:56] ORP=568mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:38:57] ORP=553mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:39:56] ORP=548mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-06:40:56] ORP=570mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-06:41:56] ORP=591mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:42:56] ORP=583mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-06:43:56] ORP=567mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:44:57] ORP=561mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:45:57] ORP=553mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:46:57] ORP=550mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:47:57] ORP=568mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-06:48:57] ORP=592mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-06:49:57] ORP=557mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:50:57] ORP=588mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:51:56] ORP=599mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:52:56] ORP=549mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:53:55] ORP=548mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:54:57] ORP=596mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.93%
[2026-03-23-06:55:56] ORP=592mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-06:56:57] ORP=571mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:57:55] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-06:58:57] ORP=575mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-06:59:57] ORP=575mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-07:00:57] ORP=576mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:01:57] ORP=577mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:02:57] ORP=574mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-07:03:58] ORP=549mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:04:57] ORP=554mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:05:57] ORP=561mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:06:57] ORP=570mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:07:57] ORP=598mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:08:57] ORP=563mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:09:57] ORP=589mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:10:57] ORP=565mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-07:11:58] ORP=551mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-07:12:57] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-07:13:57] ORP=549mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:14:58] ORP=566mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:15:58] ORP=603mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:16:57] ORP=566mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:17:58] ORP=582mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:18:58] ORP=554mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-07:19:58] ORP=550mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:20:58] ORP=590mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.92%
[2026-03-23-07:21:58] ORP=550mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:22:57] ORP=578mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:23:59] ORP=594mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:24:58] ORP=551mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:25:58] ORP=577mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:26:56] ORP=559mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:27:57] ORP=598mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:28:59] ORP=553mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:29:58] ORP=558mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:30:58] ORP=572mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:31:58] ORP=596mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:32:58] ORP=569mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:33:58] ORP=602mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:34:58] ORP=567mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.91%
[2026-03-23-07:35:58] ORP=588mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:36:59] ORP=599mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:37:58] ORP=579mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:38:58] ORP=558mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:39:59] ORP=566mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.88%
[2026-03-23-07:40:58] ORP=573mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:41:58] ORP=561mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:42:59] ORP=563mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:43:59] ORP=590mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:44:58] ORP=574mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:45:58] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:46:59] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:47:59] ORP=575mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:49:00] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.88%
[2026-03-23-07:49:59] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.88%
[2026-03-23-07:50:59] ORP=576mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.88%
[2026-03-23-07:51:59] ORP=581mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:52:59] ORP=576mV | 反應器壓力=2.60kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:53:59] ORP=595mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:54:59] ORP=599mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-07:55:57] ORP=548mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.87%
[2026-03-23-07:56:59] ORP=591mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.87%
[2026-03-23-07:57:59] ORP=577mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:58:59] ORP=565mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.90%
[2026-03-23-07:59:59] ORP=582mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
[2026-03-23-08:00:59] ORP=554mV | 反應器壓力=2.61kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.89%
