[2026-03-15-00:00:35] ORP=579mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.66%
[2026-03-15-00:22:36] ORP=597mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:23:36] ORP=596mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:24:38] ORP=562mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:25:36] ORP=566mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:26:37] ORP=561mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:27:37] ORP=595mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:28:37] ORP=584mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:29:37] ORP=560mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.67%
[2026-03-15-00:30:37] ORP=598mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:31:38] ORP=579mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:32:37] ORP=578mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:33:37] ORP=579mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:34:36] ORP=579mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:35:36] ORP=579mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:36:38] ORP=580mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:37:36] ORP=580mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:38:37] ORP=575mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:39:37] ORP=594mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:40:38] ORP=589mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:41:36] ORP=564mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:42:38] ORP=558mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.81kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:43:37] ORP=595mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-00:44:38] ORP=558mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:45:38] ORP=582mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:46:36] ORP=572mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:47:37] ORP=562mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:48:38] ORP=567mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:49:36] ORP=583mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:55:38] ORP=555mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-00:56:38] ORP=563mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:57:38] ORP=571mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-00:58:37] ORP=559mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-00:59:38] ORP=600mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:00:38] ORP=590mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:01:38] ORP=586mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:02:38] ORP=599mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-01:03:39] ORP=599mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:04:37] ORP=580mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:05:38] ORP=600mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:06:37] ORP=557mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:07:37] ORP=602mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:08:39] ORP=574mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:09:37] ORP=599mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.65%
[2026-03-15-01:15:38] ORP=579mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:16:39] ORP=578mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:17:39] ORP=579mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:18:37] ORP=564mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:19:37] ORP=603mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:20:39] ORP=555mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:21:37] ORP=565mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:22:38] ORP=563mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:23:39] ORP=558mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:24:37] ORP=583mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:25:39] ORP=585mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:26:39] ORP=585mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:27:38] ORP=595mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:28:39] ORP=574mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:29:39] ORP=559mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:30:38] ORP=564mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:31:38] ORP=557mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:32:39] ORP=582mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:33:38] ORP=595mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:34:39] ORP=568mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:35:40] ORP=586mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.80kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:36:38] ORP=563mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:37:38] ORP=566mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:38:40] ORP=576mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:39:38] ORP=585mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:40:39] ORP=590mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:41:38] ORP=557mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:42:38] ORP=555mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:43:40] ORP=561mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:44:40] ORP=589mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:45:38] ORP=598mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:46:40] ORP=564mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:47:38] ORP=559mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:48:39] ORP=599mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:49:39] ORP=559mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:50:40] ORP=578mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.64%
[2026-03-15-01:51:40] ORP=580mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:52:38] ORP=580mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:53:38] ORP=579mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:54:40] ORP=579mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-01:55:38] ORP=580mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:56:40] ORP=580mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:57:40] ORP=577mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:58:38] ORP=599mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-01:59:41] ORP=592mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:00:40] ORP=571mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-02:01:39] ORP=558mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:02:41] ORP=586mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:03:40] ORP=589mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:04:39] ORP=581mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:05:40] ORP=563mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-02:06:40] ORP=555mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:07:39] ORP=592mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:08:39] ORP=570mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:09:40] ORP=597mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-02:10:40] ORP=561mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-02:11:40] ORP=604mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:12:41] ORP=587mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:13:40] ORP=597mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
[2026-03-15-02:14:39] ORP=585mV | 反應器壓力=2.64kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.79kg/cm² | CO2濃度=0.0% | CH4濃度=0.63%
[2026-03-15-02:15:40] ORP=562mV | 反應器壓力=2.65kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.78kg/cm² | CO2濃度=0.0% | CH4濃度=0.62%
