[2026-03-18-00:00:45] ORP=437mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.1% | CH4濃度=4.75%
[2026-03-18-00:12:45] ORP=480mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.68%
[2026-03-18-00:13:44] ORP=480mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.71%
[2026-03-18-00:14:45] ORP=482mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.72%
[2026-03-18-00:15:45] ORP=460mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.1% | CH4濃度=4.69%
[2026-03-18-00:16:45] ORP=462mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.69%
[2026-03-18-00:17:46] ORP=482mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.71%
[2026-03-18-00:18:45] ORP=487mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.71%
[2026-03-18-00:19:45] ORP=466mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.67%
[2026-03-18-00:20:45] ORP=476mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.69%
[2026-03-18-00:21:45] ORP=467mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.68%
[2026-03-18-00:22:45] ORP=467mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.69%
[2026-03-18-00:23:46] ORP=503mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.06kg/cm² | CO2濃度=0.1% | CH4濃度=4.68%
[2026-03-18-00:24:46] ORP=509mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.69%
[2026-03-18-00:25:46] ORP=501mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.68%
[2026-03-18-00:26:46] ORP=473mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.68%
[2026-03-18-00:27:46] ORP=506mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.68%
[2026-03-18-00:28:45] ORP=512mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.67%
[2026-03-18-00:29:46] ORP=513mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.64%
[2026-03-18-00:30:44] ORP=508mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.64%
[2026-03-18-00:31:46] ORP=483mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.64%
[2026-03-18-00:32:46] ORP=480mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.62%
[2026-03-18-00:38:46] ORP=482mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.62%
[2026-03-18-00:39:45] ORP=478mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.62%
[2026-03-18-00:40:46] ORP=477mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.05kg/cm² | CO2濃度=0.1% | CH4濃度=4.61%
[2026-03-18-00:41:46] ORP=510mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.62%
[2026-03-18-00:42:46] ORP=512mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.61%
[2026-03-18-00:43:47] ORP=516mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.61%
[2026-03-18-00:44:46] ORP=504mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.58%
[2026-03-18-00:45:46] ORP=505mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.61%
[2026-03-18-00:46:46] ORP=481mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.59%
[2026-03-18-00:47:46] ORP=501mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.60%
[2026-03-18-00:48:46] ORP=525mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.59%
[2026-03-18-00:49:46] ORP=482mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.58%
[2026-03-18-00:50:46] ORP=505mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.57%
[2026-03-18-00:51:46] ORP=505mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.56%
[2026-03-18-00:52:47] ORP=503mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.57%
[2026-03-18-00:53:46] ORP=507mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.58%
[2026-03-18-00:54:46] ORP=505mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.59%
[2026-03-18-00:55:46] ORP=505mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.55%
[2026-03-18-00:56:46] ORP=483mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.55%
[2026-03-18-00:57:45] ORP=501mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.55%
[2026-03-18-00:58:46] ORP=489mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.55%
[2026-03-18-00:59:46] ORP=523mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.59%
[2026-03-18-01:00:47] ORP=487mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.56%
[2026-03-18-01:01:47] ORP=487mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.56%
[2026-03-18-01:02:46] ORP=496mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.55%
[2026-03-18-01:03:47] ORP=527mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.53%
[2026-03-18-01:04:47] ORP=500mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.53%
[2026-03-18-01:05:47] ORP=515mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.54%
[2026-03-18-01:06:46] ORP=493mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.53%
[2026-03-18-01:07:47] ORP=514mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.54%
[2026-03-18-01:08:47] ORP=485mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.51%
[2026-03-18-01:09:47] ORP=504mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.04kg/cm² | CO2濃度=0.1% | CH4濃度=4.53%
[2026-03-18-01:10:47] ORP=518mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.51%
[2026-03-18-01:11:47] ORP=487mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.54%
[2026-03-18-01:12:45] ORP=491mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.50%
[2026-03-18-01:13:46] ORP=490mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.50%
[2026-03-18-01:14:47] ORP=488mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.52%
[2026-03-18-01:15:47] ORP=517mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.49%
[2026-03-18-01:16:46] ORP=515mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.50%
[2026-03-18-01:17:47] ORP=524mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.49%
[2026-03-18-01:18:47] ORP=495mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.50%
[2026-03-18-01:19:47] ORP=526mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.48%
[2026-03-18-01:20:46] ORP=495mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.49%
[2026-03-18-01:21:47] ORP=492mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.49%
[2026-03-18-01:22:47] ORP=515mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.48%
[2026-03-18-01:23:46] ORP=524mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.49%
[2026-03-18-01:24:47] ORP=492mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.50%
[2026-03-18-01:25:47] ORP=516mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.45%
[2026-03-18-01:26:48] ORP=499mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.46%
[2026-03-18-01:27:47] ORP=526mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.48%
[2026-03-18-01:28:47] ORP=494mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.46%
[2026-03-18-01:29:47] ORP=527mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.46%
[2026-03-18-01:30:47] ORP=527mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.47%
[2026-03-18-01:31:48] ORP=513mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.45%
[2026-03-18-01:32:48] ORP=512mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.46%
[2026-03-18-01:33:48] ORP=513mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.46%
[2026-03-18-01:34:48] ORP=515mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.42%
[2026-03-18-01:35:47] ORP=515mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.45%
[2026-03-18-01:36:48] ORP=516mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.24 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.44%
[2026-03-18-01:37:48] ORP=519mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.43%
[2026-03-18-01:38:48] ORP=495mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.45%
[2026-03-18-01:39:48] ORP=536mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.45%
[2026-03-18-01:40:48] ORP=515mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.42%
[2026-03-18-01:41:46] ORP=498mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.42%
[2026-03-18-01:42:47] ORP=537mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.39%
[2026-03-18-01:43:48] ORP=538mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.39%
[2026-03-18-01:44:48] ORP=494mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.43%
[2026-03-18-01:45:46] ORP=529mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.44%
[2026-03-18-01:46:47] ORP=500mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.42%
[2026-03-18-01:47:48] ORP=520mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.40%
[2026-03-18-01:48:48] ORP=531mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.39%
[2026-03-18-01:49:48] ORP=503mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.41%
[2026-03-18-01:50:48] ORP=534mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.40%
[2026-03-18-01:51:48] ORP=540mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.03kg/cm² | CO2濃度=0.1% | CH4濃度=4.39%
[2026-03-18-01:52:48] ORP=495mV | 反應器壓力=2.92kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.39%
[2026-03-18-01:53:47] ORP=497mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.42%
[2026-03-18-01:54:49] ORP=534mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.40%
[2026-03-18-01:55:48] ORP=536mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.36%
[2026-03-18-01:56:48] ORP=532mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.40%
[2026-03-18-01:57:49] ORP=536mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.39%
[2026-03-18-01:58:48] ORP=516mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.39%
[2026-03-18-01:59:49] ORP=519mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.37%
[2026-03-18-02:00:48] ORP=540mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.38%
[2026-03-18-02:01:48] ORP=539mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.37%
[2026-03-18-02:02:48] ORP=501mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.36%
[2026-03-18-02:03:49] ORP=510mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.36%
[2026-03-18-02:04:49] ORP=511mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.36%
[2026-03-18-02:05:49] ORP=522mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.35%
[2026-03-18-02:06:49] ORP=543mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.02kg/cm² | CO2濃度=0.1% | CH4濃度=4.37%
[2026-03-18-02:07:49] ORP=505mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.32%
[2026-03-18-02:08:49] ORP=507mV | 反應器壓力=2.90kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.32%
[2026-03-18-02:09:49] ORP=512mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.32%
[2026-03-18-02:10:49] ORP=503mV | 反應器壓力=2.91kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=1.01kg/cm² | CO2濃度=0.1% | CH4濃度=4.35%
