[2026-03-16-00:00:19] ORP=581mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:15:19] ORP=559mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.86kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:16:19] ORP=578mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:17:18] ORP=569mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:18:19] ORP=600mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:19:19] ORP=559mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:20:18] ORP=590mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:21:19] ORP=588mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:22:19] ORP=596mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:23:18] ORP=563mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:24:20] ORP=569mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:25:19] ORP=587mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:26:19] ORP=561mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:27:19] ORP=571mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:28:20] ORP=559mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:29:18] ORP=574mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:30:20] ORP=568mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:31:20] ORP=582mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:32:19] ORP=591mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:33:20] ORP=560mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:34:18] ORP=581mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:35:20] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:36:18] ORP=579mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:37:20] ORP=579mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:38:20] ORP=581mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:39:18] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:40:20] ORP=565mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:41:18] ORP=558mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:42:18] ORP=591mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:43:19] ORP=558mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:44:20] ORP=588mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:45:20] ORP=587mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:46:19] ORP=585mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:47:20] ORP=587mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:48:21] ORP=561mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:49:19] ORP=562mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:50:21] ORP=576mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:51:20] ORP=600mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:52:19] ORP=593mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-00:53:21] ORP=576mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:54:20] ORP=570mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.85kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:55:19] ORP=572mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:56:20] ORP=584mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-00:57:21] ORP=570mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:58:19] ORP=583mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-00:59:20] ORP=577mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:00:20] ORP=578mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:01:19] ORP=568mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-01:02:21] ORP=563mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.45%
[2026-03-16-01:03:20] ORP=583mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:04:21] ORP=568mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:05:19] ORP=594mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:06:19] ORP=572mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:07:21] ORP=590mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:08:19] ORP=557mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:09:21] ORP=560mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:10:21] ORP=562mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:11:19] ORP=581mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:12:19] ORP=557mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:13:21] ORP=595mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:14:21] ORP=585mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:15:20] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:16:22] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-01:17:21] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:18:21] ORP=580mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:19:21] ORP=579mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:20:21] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:21:20] ORP=558mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:22:20] ORP=590mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:23:21] ORP=566mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:24:20] ORP=598mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:25:22] ORP=558mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:26:21] ORP=585mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:27:20] ORP=569mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:28:21] ORP=569mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-01:29:21] ORP=567mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:30:21] ORP=590mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.84kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:31:21] ORP=557mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:32:21] ORP=559mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:33:21] ORP=600mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:34:22] ORP=599mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:40:20] ORP=567mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:45:20] ORP=579mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:46:23] ORP=572mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:47:21] ORP=563mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:48:20] ORP=585mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:49:22] ORP=576mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.19 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:50:22] ORP=578mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:51:20] ORP=586mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:52:22] ORP=601mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:53:22] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:54:21] ORP=581mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-01:55:22] ORP=579mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:56:22] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-01:57:22] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-01:58:21] ORP=580mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.22 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-01:59:22] ORP=581mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.23 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-02:00:22] ORP=560mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-02:01:21] ORP=556mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-16-02:02:21] ORP=560mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-02:03:22] ORP=563mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-02:04:21] ORP=557mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-02:05:21] ORP=596mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-02:06:22] ORP=587mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.44%
[2026-03-16-02:07:21] ORP=563mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-02:08:22] ORP=565mV | 反應器壓力=2.50kg/cm² | 酸鹼值=pH 7.21 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-02:09:22] ORP=588mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-16-02:10:21] ORP=573mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-02:11:23] ORP=601mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.43%
[2026-03-16-02:12:23] ORP=597mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.41%
[2026-03-16-02:13:21] ORP=601mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.83kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
[2026-03-16-02:14:23] ORP=561mV | 反應器壓力=2.49kg/cm² | 酸鹼值=pH 7.20 | 溫度=30.0°C | 混合槽壓力=0.82kg/cm² | CO2濃度=0.0% | CH4濃度=0.42%
